Halo 4 (Germany) (En,Ja,Fr,De,Es,It,Nl,Pt,No,Da,Fi,Zh,Ko,Pl,Ru) (Disc 1);https://tinyurl.com/22tt9hoq
Halo 4 (Italy) (En,Ja,Fr,De,Es,It,Nl,Pt,No,Da,Fi,Zh,Ko,Pl,Ru) (Disc 1);https://tinyurl.com/2c6rhmlv
Halo 4 (Spain) (En,Ja,Fr,De,Es,It,Nl,Pt,No,Da,Fi,Zh,Ko,Pl,Ru) (Disc 1);https://tinyurl.com/27xboczx
Halo 4 (USA, Europe) (En,Ja,Fr,De,Es,It,Nl,Pt,No,Da,Fi,Zh,Ko,Pl,Ru) (Disc 1);https://tinyurl.com/27obwxp5
Halo 4 (World) (En,Ja,Fr,De,Es,It,Nl,Pt,No,Da,Fi,Zh,Ko,Pl,Ru) (Disc 2);https://tinyurl.com/296cea6f
Injustice - Gods Among Us (USA, Europe) (En,Fr,De,Es,It,Pt,Pl,Ru);https://tinyurl.com/2d7yukgh
Injustice - Gods Among Us - Ultimate Edition (Europe) (En,Fr,De,Es,It,Pt,Pl,Ru);https://tinyurl.com/2aayxyku
Kinect Sports (World) (En,Ja,Fr,De,Es,It,Nl,Pt,Zh,Ko,Pl,Ru) (Rev 1);https://tinyurl.com/2ya8okx9
Kinect Sports - Season Two (World) (En,Ja,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Zh,Ko,Pl,Ru);https://tinyurl.com/2avbqsty
Kinectimals (USA, Europe) (En,Ja,Fr,De,Es,It,Nl,Pt,Zh,Ko,Pl,Ru);https://tinyurl.com/2354kdn4
LEGO Batman 2 - DC Super Heroes (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru);https://tinyurl.com/23qbthe4
LEGO Batman 3 - Beyond Gotham (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru);https://tinyurl.com/28sz7aq7
LEGO Harry Potter - Years 5-7 (USA) (En,Fr,De,Es,It,Nl,Pt,Da);https://tinyurl.com/25l7pb3w
LEGO Jurassic World (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru) (Rev 1);https://tinyurl.com/228pz4hu
LEGO Jurassic World (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru);https://tinyurl.com/26x7t57z
LEGO Marvel Avengers (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru);https://tinyurl.com/2xqp2s3k
LEGO Marvel Super Heroes (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru);https://tinyurl.com/29vzzq3v
LEGO Movie, The - Videogame (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru) (Rev 1);https://tinyurl.com/26737pea
LEGO Movie, The - Videogame (USA, Europe) (En,Fr,Es,It,Nl,Pt,Da,Pl,Ru);https://tinyurl.com/2yhpagap
LEGO Star Wars - The Force Awakens (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru);https://tinyurl.com/25v34ts4
LEGO The Hobbit (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru);https://tinyurl.com/2c2ehfcw
LEGO The Lord of the Rings (USA, Europe) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru);https://tinyurl.com/282d8e6l
Left 4 Dead (USA, Europe) (En,Ja,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru);https://tinyurl.com/24r7goce
Left 4 Dead 2 (World) (En,Ja,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru);https://tinyurl.com/2c39r5hv
Lollipop Chainsaw (USA, Europe) (En,Fr,De,Es,It,Pt,Ru);https://tinyurl.com/2c9chk7r
Lord of the Rings, The - War in the North (USA, Europe) (En,Fr,De,Es,It,Pt,Pl,Ru);https://tinyurl.com/2369l2he
Lost Planet 3 (World) (En,Ja,Fr,De,Es,It,Pt,Pl,Ru);https://tinyurl.com/2cnhcmnr
Mass Effect (Japan) (En,Ja,Fr,De,Es,It,Pt,Pl) (Bonus Disc);https://tinyurl.com/22qhp8qx
Mass Effect (USA) (En,Fr,De,Es,It,Pt,Pl) (Bonus Content Disc);https://tinyurl.com/22g87rwc
Mass Effect (USA, Europe) (En,Fr,De,Es,It,Pt,Pl) (Bonus Content Disc) (Rerelease);https://tinyurl.com/29njvsrv
Metal Gear Solid V - Ground Zeroes (USA, Europe) (En,Ja,Fr,De,Es,It,Pt,Ru);https://tinyurl.com/22lk2fue
Metal Gear Solid V - The Phantom Pain (USA, Europe) (En,Ja,Fr,De,Es,It,Pt,Ru) (Disc 1);https://tinyurl.com/ykzwc6y8
Metal Gear Solid V - The Phantom Pain (USA, Europe) (En,Ja,Fr,De,Es,It,Pt,Ru) (Disc 2);https://tinyurl.com/yvvv9a2f
Need for Speed - Rivals (USA, Europe) (En,Ja,Fr,De,Es,It,Nl,Pt,Zh,Pl,Ru);https://tinyurl.com/28f2fn9w
PES 2015 - Pro Evolution Soccer (Europe) (Es,Pt,El);https://tinyurl.com/23d6qdkn
PES 2016 - Pro Evolution Soccer (Europe) (Es,Pt,El);https://tinyurl.com/24j75rfr
PES 2017 - Pro Evolution Soccer (Europe) (Es,Pt,El);https://tinyurl.com/288vuesh
PES 2018 - Pro Evolution Soccer (Europe) (Es,Pt,El);https://tinyurl.com/262v7h72
Portal 2 (World) (En,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru);https://tinyurl.com/22zwfcru
Rabbids - Alive & Kicking (USA, Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Pl);https://tinyurl.com/26pk88en
Rabbids Invasion - The Interactive TV Show (Europe) (En,Fr,De,Es,It,Pt,Pl,Ru);https://tinyurl.com/279p49f3
Rayman Legends (USA, Europe) (En,Fr,De,Es,It,Nl,Pt,Fi);https://tinyurl.com/26rowgr4
Remember Me (USA, Europe) (En,Fr,De,Es,It,Pt,Pl,Ru);https://tinyurl.com/2c65fjql
Resident Evil - Revelations 2 (USA, Europe) (En,Ja,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru);https://tinyurl.com/2aaea2vr
Resident Evil - Revelations ~ Biohazard - Revelations - Unveiled Edition (World) (En,Ja,Fr,De,Es,It,Nl,Pt,Pl,Ru);https://tinyurl.com/2bf57vjg
Resident Evil 6 (USA, Europe) (En,Fr,De,Es,It,Pt,Pl,Ru) (Disc 2) (Voice Over Pack);https://tinyurl.com/2bdelz9z
Resident Evil 6 ~ Biohazard 6 (World) (En,Ja,Fr,De,Es,It,Pt,Pl,Ru) (Disc 1) (Game);https://tinyurl.com/2dgy5mb4
Rise of the Tomb Raider (Brazil) (En,Nl,Pt,Pl);https://tinyurl.com/24jcftpx
ScreamRide (USA, Europe) (En,Ja,Fr,De,Es,It,Pt,Pl,Ru);https://tinyurl.com/237to4en
Shodai Xbox Game Gokansei Update Disc - 2007-nen 7-gatsuban (Japan) (En,Ja,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru);https://tinyurl.com/234z6sfu
Sniper Elite III (USA) (En,Fr,De,Es,It,Pt,Pl,Ru);https://tinyurl.com/22utumad
Tom Clancy's Ghost Recon - Future Soldier (USA, Europe) (En,Fr,Es,Nl,Pt,Sv,No,Da);https://tinyurl.com/2cq46b67
Tom Clancy's Splinter Cell - Blacklist (Europe) (En,Pt,Cs,Hu) (Disc 1);https://tinyurl.com/2cnza7oa
Tom Clancy's Splinter Cell - Blacklist (Europe) (En,Pt,Cs,Hu) (Disc 2);https://tinyurl.com/26ml3fqb
Viva Pinata (USA, Europe) (En,Ja,Fr,De,Es,It,Nl,Pt,Sv,No,Zh,Ko,Pl,Cs,Hu,Sk);https://tinyurl.com/2bm5xf6d
Viva Pinata - Party Animals (USA, Asia) (En,Ja,Fr,De,Es,It,Nl,Pt,Sv,No,Zh,Ko,Pl,Ru,Cs);https://tinyurl.com/223kr9pz
Xbox 360 HD DVD Player Installation Disc (USA) (En,Ja,Fr,De,Es,It,Pt,Zh,Ko) (Rev 1);https://tinyurl.com/29kpnv5n
Xbox 360 HD DVD Player Installation Disc (USA) (En,Ja,Fr,De,Es,It,Pt,Zh,Ko);https://tinyurl.com/2xzz43k9
Xbox Live Arcade (USA, Europe) (En,Ja,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru);https://tinyurl.com/2dbcp8nc
